Is Favorite Home Team,Win Percent Diff,Average Time of Possession (Excluding OT) This Season,Average Time of Possession (Excluding OT) Last 3 Games vs. season average,Average Time of Possession (Excluding OT) Last 1 Game vs. season average,Average Time of Possession (Excluding OT) @ vs. season average,Completion Percentage This Season,Completion Percentage Last 3 Games vs. season average,Completion Percentage Last 1 Game vs. season average,Completion Percentage @ vs. season average,Extra Points Made per Game This Season,Extra Points Made per Game Last 3 Games vs. season average,Extra Points Made per Game Last 1 Game vs. season average,Extra Points Made per Game @ vs. season average,First Downs per Game This Season,First Downs per Game Last 3 Games vs. season average,First Downs per Game Last 1 Game vs. season average,First Downs per Game @ vs. season average,Fourth Downs per Game This Season,Fourth Downs per Game Last 3 Games vs. season average,Fourth Downs per Game Last 1 Game vs. season average,Fourth Downs per Game @ vs. season average,Giveaways per Game This Season,Giveaways per Game Last 3 Games vs. season average,Giveaways per Game Last 1 Game vs. season average,Giveaways per Game @ vs. season average,Opponent Interceptions Thrown per Game This Season,Opponent Interceptions Thrown per Game Last 3 Games vs. season average,Opponent Interceptions Thrown per Game Last 1 Game vs. season average,Opponent Interceptions Thrown per Game @ vs. season average,Kicking Points per Game This Season,Kicking Points per Game Last 3 Games vs. season average,Kicking Points per Game Last 1 Game vs. season average,Kicking Points per Game @ vs. season average,Kickoffs per Game This Season,Kickoffs per Game Last 3 Games vs. season average,Kickoffs per Game Last 1 Game vs. season average,Kickoffs per Game @ vs. season average,Net Punt Yards per Game This Season,Net Punt Yards per Game Last 3 Games vs. season average,Net Punt Yards per Game Last 1 Game vs. season average,Net Punt Yards per Game @ vs. season average,Opponent Fumbles per Game This Season,Opponent Fumbles per Game Last 3 Games vs. season average,Opponent Fumbles per Game Last 1 Game vs. season average,Opponent Fumbles per Game @ vs. season average,Interceptions Thrown Percentage This Season,Interceptions Thrown Percentage Last 3 Games vs. season average,Interceptions Thrown Percentage Last 1 Game vs. season average,Interceptions Thrown Percentage @ vs. season average,Passing First Downs per Game This Season,Passing First Downs per Game Last 3 Games vs. season average,Passing First Downs per Game Last 1 Game vs. season average,Passing First Downs per Game @ vs. season average,Passing Yards per Game This Season,Passing Yards per Game Last 3 Games vs. season average,Passing Yards per Game Last 1 Game vs. season average,Passing Yards per Game @ vs. season average,Points per Game This Season,Points per Game Last 3 Games vs. season average,Points per Game Last 1 Game vs. season average,Points per Game @ vs. season average,Punt Attempts per Game This Season,Punt Attempts per Game Last 3 Games vs. season average,Punt Attempts per Game Last 1 Game vs. season average,Punt Attempts per Game @ vs. season average,Rushing Attempts per Game This Season,Rushing Attempts per Game Last 3 Games vs. season average,Rushing Attempts per Game Last 1 Game vs. season average,Rushing Attempts per Game @ vs. season average,Takeaways per Game This Season,Takeaways per Game Last 3 Games vs. season average,Takeaways per Game Last 1 Game vs. season average,Takeaways per Game @ vs. season average,Third Down Conversion Percentage This Season,Third Down Conversion Percentage Last 3 Games vs. season average,Third Down Conversion Percentage Last 1 Game vs. season average,Third Down Conversion Percentage @ vs. season average,Touchdowns per Game This Season,Touchdowns per Game Last 3 Games vs. season average,Touchdowns per Game Last 1 Game vs. season average,Touchdowns per Game @ vs. season average,Turnover Margin per Game This Season,Turnover Margin per Game Last 3 Games vs. season average,Turnover Margin per Game Last 1 Game vs. season average,Turnover Margin per Game @ vs. season average,Yards per Game This Season,Yards per Game Last 3 Games vs. season average,Yards per Game Last 1 Game vs. season average,Yards per Game @ vs. season average,Yards per Pass Attempt This Season,Yards per Pass Attempt Last 3 Games vs. season average,Yards per Pass Attempt Last 1 Game vs. season average,Yards per Pass Attempt @ vs. season average,Target
1,0,2,1,-3,-2,1.6899999999999977,-10.84,-4.38,-7.43,0.40000000000000013,-1.2000000000000002,-0.6000000000000001,-0.4,-0.5999999999999979,-1.5999999999999999,0.4,-0.6000000000000001,1,1.3,3,1.7,-0.20000000000000018,-0.19999999999999998,0.7999999999999999,-0.7000000000000001,-1,0.3,-2,-1,-1.4000000000000004,0,-8.4,0.3,-0.6000000000000005,-0.8999999999999999,-3.6,-0.1,-17.799999999999983,10.9,-74.8,-5.5,0.19999999999999996,-0.5,2.2,1,0.48999999999999977,0.89,2.9899999999999998,-0.8099999999999998,5.4,-1.2,4.4,0.09999999999999998,42,-27.7,31,10,-2.1999999999999993,-8.2,-15.200000000000001,-1.5,-1.2000000000000002,1.2,0.8,1,-13.200000000000003,-2.5,-14.2,-10.2,-0.6000000000000001,-0.30000000000000004,-1.6,-0.8999999999999999,3.8000000000000007,-13.280000000000001,-6.13,-4.42,0,-1.3,-1,-0.30000000000000004,-0.39999999999999997,-0.09999999999999998,-2.4000000000000004,-0.2,-31.600000000000023,-36.3,21.4,-1.799999999999999,0.10000000000000053,-0.7,-2.6,-1,13
0,0.125,-1,1,14,2,-2.6000000000000014,5.99,1.0900000000000007,0.4099999999999999,0.30000000000000004,0.3,0.30000000000000004,0.1,0.8999999999999986,0.19999999999999996,6.9,1.9,0.8,-0.5,-0.19999999999999998,0.3,-1,-1.3,-1,-0.7,0.8,0.1,0.7999999999999999,0.5,1.0999999999999996,2.0999999999999996,4.1,0.8999999999999999,0.7000000000000002,0.7,1.6999999999999997,0.19999999999999998,5.200000000000017,-76.1,-111.80000000000001,25.700000000000003,-0.20000000000000018,0.2,-0.19999999999999996,0,-3.16,-2.07,-2.3,-0.52,1.0999999999999996,1.4,2.1,0.29999999999999993,6,-9.299999999999997,7,-0.1999999999999993,2.599999999999998,3.5999999999999996,5.6000000000000005,1.4,-0.2999999999999998,-1.7,-2.3,0.5,-3.3000000000000007,3.7,28.7,6.2,1.2999999999999998,0.30000000000000004,1.3,0.6000000000000001,-6.289999999999999,22.27,37.76,-0.75,0.30000000000000004,0.3,0.30000000000000004,0.1,2.3,1.7000000000000002,2.3,1.2999999999999998,-2.1999999999999886,4.199999999999996,85.80000000000001,9.1,-1.7000000000000002,0.09999999999999998,0.4,-0.30000000000000004,-3
0,0.0625,1,-5,-10,-1,-2.1099999999999994,0.8000000000000003,-3.03,0.55,0.7000000000000002,-1.2999999999999998,-1.3,0.5,0.8000000000000007,-2.2,-3.2,2.6,-0.4,0.6000000000000001,-0.4,0.2,0.6000000000000001,2.2,2.6,-0.39999999999999997,0.4,-1.2999999999999998,-0.6000000000000001,0.19999999999999998,-0.09999999999999964,-4.1,-2.1,1.4,0.40000000000000036,-2.6,-1.6,0.4,5,-16.7,7,-22.900000000000002,-0.20000000000000018,-0.19999999999999996,-1.2000000000000002,-0.5,0.5800000000000001,3.54,3.02,-1.5999999999999999,-1.200000000000001,2.2,2.8,3.8,-17,32.4,85,96.19999999999999,4.400000000000002,-12.2,-9.600000000000001,4.4,0,0,0,-0.2,6,-14,-22,-3.9,0.20000000000000018,-1.7999999999999998,-1.7999999999999998,0.30000000000000004,-0.10000000000000142,-6.62,-14.39,2.04,0.7000000000000002,-1.2999999999999998,-1.3,0.5,-0.30000000000000004,-4,-4.3,0.9,23.399999999999977,-6.6,42.4,85,1,-1,-0.5,1.7,14
0,0.2967836257309942,1,1,-10,1,-3.3299999999999983,-9.8,-12.52,6.5,0.40000000000000036,-1.3,-1.6,1.2,0.7999999999999972,-2.5,-8.2,3.4000000000000004,-0.09999999999999998,0.9,0.9,0.1,-0.30000000000000004,1.7,0.7,-0.7,0.6000000000000001,0.8999999999999999,0.6000000000000001,-0.2,2.6000000000000005,-1.1,-8.4,-0.5,1.2000000000000002,-1.2,-3.8,0.6000000000000001,-17.399999999999977,1.6000000000000014,132.6,-22.2,1.2,0.6,-0.8,-0.2,-0.4500000000000002,2.34,-0.4500000000000002,-1.2100000000000002,-4.6,-1.6,-7.6,1,-66.50000000000003,-49.5,-183.5,35.7,5.800000000000001,-7.8999999999999995,-17.2,6.4,-0.20000000000000018,0.2,2.8,-0.3,14.7,0.6999999999999997,-11.3,2.3000000000000003,1.3000000000000003,1.3,0.29999999999999993,-0.3,-1.2299999999999969,-13.13,-27.9,4.4399999999999995,0.5,-1.2,-1.5,1.2,1.6,-0.40000000000000013,-0.4,0.4,22.600000000000023,-55.10000000000001,-241.4,29.9,1.4000000000000004,-2.2,-4.8,0.8,23
1,-0.10526315789473684,-1,-8,-12,-3,-9.600000000000001,-8.52,-10.44,-2.4499999999999997,-0.6000000000000001,-1.2999999999999998,-2.6,-0.4,-3.3999999999999986,-2.7,-6.4,-2.8,-0.10000000000000009,-0.09999999999999998,-1.1,0.30000000000000004,1.4,1.7,3.4,1,0.7000000000000001,-1,-1.2999999999999998,0.1,-3,-5.699999999999999,-5,-0.9999999999999999,-1.1000000000000005,-2.8,-4.1,-0.9,53.79999999999998,32.1,-9.200000000000001,6.199999999999999,0.6,-1.1,0.6,1,2.0199999999999996,6,7.98,1.45,-0.6999999999999993,0.30000000000000004,3.3,-0.7000000000000001,-39.400000000000034,6.600000000000001,43.599999999999994,2.2,-6.600000000000001,-13.3,-20.6,-3.4000000000000004,1.9,1.2000000000000002,0.9,-0.3,-4.800000000000001,-9.5,-8.799999999999999,-2.6,0.9,-1.1,-1.0999999999999999,0.3,-6.800000000000004,-16.93,-10.369999999999997,3.34,-0.6000000000000001,-1.2999999999999998,-2.6,-0.4,-0.5000000000000001,-2.8,-4.5,-0.7,-96.69999999999999,-32.7,-36.7,-0.8999999999999999,-1.5,-0.49999999999999994,0.4999999999999999,0.5,14
1,0.25000000000000006,-1,3,0,0,-11.730000000000004,-3.99,-10.92,-0.49,0.10000000000000009,-0.19999999999999998,0.10000000000000009,-0.19999999999999998,-4.100000000000001,-3.8,-6.1,0.9,-0.09999999999999998,0.30000000000000004,0.9,0.1,-0.19999999999999996,-0.9,-2.2,0.10000000000000003,0.6000000000000001,0.6000000000000001,1.6,0.5,-0.40000000000000036,1.3,2.6,0.8999999999999999,0,0.30000000000000004,1,0.4,86.60000000000002,29.3,79.6,-5.899999999999999,0.6,0.6,0.6,0,-0.76,-0.67,-3.39,-0.33999999999999997,-4.6,-3.5999999999999996,-4.6,0.10000000000000009,-90.89999999999998,-0.8999999999999995,15.099999999999994,16,0,-0.30000000000000004,3,-0.4,2.3,1.3,3.3,0.19999999999999996,-0.6999999999999993,6.6,8.3,-0.6000000000000001,1.4000000000000001,1.4,3.4000000000000004,0.4,-10.71,3.5799999999999996,2.63,-7.39,0.10000000000000009,-0.19999999999999998,0.10000000000000009,-0.19999999999999998,1.6,2.3,5.6,0.4,-80.89999999999998,21.1,15.099999999999994,15.799999999999999,-2.4000000000000004,0.7,0,-0.10000000000000003,-3
1,0.09523809523809529,-2,3,5,1,-3.6200000000000045,8.53,0.009999999999999787,-2.05,-0.6000000000000001,0.39999999999999997,0.4,-0.4,0.8999999999999986,3.9000000000000004,6.9,-0.2,-0.20000000000000007,-0.9,-0.2,-0.2,-0.3999999999999999,0.6000000000000001,2.6,-0.8,0.09999999999999998,-0.2,-1.9000000000000001,-0.3,1.4000000000000004,-1.5999999999999999,-12.6,0.10000000000000003,0.20000000000000018,0.2,-2.8000000000000003,-0.5,-28.900000000000006,-39.199999999999996,-19.9,-12.2,-0.5,0.19999999999999998,1.5,-0.19999999999999996,-0.6300000000000003,0.3,4.35,0.4999999999999999,0.9000000000000004,3.5,3.9,-1.9,5.799999999999983,61.4,30.799999999999997,-55.199999999999996,1.8000000000000007,2.0999999999999996,-6.2,-2.5,-0.7000000000000002,-0.3,0.29999999999999993,-0.2,-3.5,2.2,7.5,3.8,-0.09999999999999987,-0.7999999999999999,-3.0999999999999996,-0.5,-6.410000000000004,8.59,12.16,-1.86,-0.10000000000000009,0.49999999999999994,0.8999999999999999,-0.4,0.3,-1.4,-5.7,0.3,-1.3999999999999773,79.9,81.6,-35.9,-0.20000000000000018,1.0999999999999999,-1.1,-1.1,8
1,-0.04761904761904767,-5,2,-4,0,-2.9499999999999957,-0.9299999999999997,-6.17,1.4100000000000001,0.5,0.8,0.49999999999999994,0.9,1.1000000000000014,3.1,2.1,0.29999999999999993,0.29999999999999993,0,1.3,-0.4,-0.7,0,2.3,-0.2,0,-0.7,-2,0.4,-0.5,1.8,-3.5,-1.1,0,0.7,-1,0.10000000000000009,20.19999999999999,-23.8,-114.80000000000001,3.700000000000003,0.19999999999999996,-1.1,0.20000000000000007,-0.3,-2.07,-0.41999999999999993,2.81,-1.59,-1.4000000000000004,4.2,-0.3999999999999999,0.1,10,97.6,68,53,2.1000000000000014,6.4,-0.8999999999999999,3.5,0.2999999999999998,0,-2.7,0.5,6.799999999999997,-2.5999999999999996,-5.2,2.3000000000000003,-0.09999999999999987,-1.4,-3.0999999999999996,-0.1,4.850000000000001,10.45,6.93,9.469999999999999,0.3999999999999999,0.7000000000000001,0.4,0.7,0.7,-1.2999999999999998,-5.3,0.20000000000000007,68.39999999999998,85.7,111.4,63.7,1.2999999999999998,0.10000000000000009,1.7000000000000002,1.4,3
0,0.27272727272727276,1,-2,-8,-1,0.14999999999999858,-5.9,-19.830000000000002,4.9,0.8999999999999999,-3.0999999999999996,-4.1,0.30000000000000004,-1.0999999999999979,-11.7,-8.1,0.8,-0.6,0.40000000000000013,-0.5999999999999999,-0.1,-0.7,-0.7,0.3,0.19999999999999998,0.29999999999999993,0,0.30000000000000004,-0.3,2.4000000000000004,0.4,-2.6,-1.2000000000000002,1.2999999999999998,-2.7,-4.7,-0.4,50,115.6,138,5.3,0.6,0.9,-1.4,-0.2,-1.4000000000000001,-2.31,-3.37,0.31000000000000005,-1.5999999999999996,-5.6,-0.6000000000000001,1.6,-23.700000000000017,-115.7,14.300000000000004,23.9,4.899999999999999,-21.1,-30.1,-0.5000000000000001,0.39999999999999947,3.7,5.4,-0.4,-1.6000000000000014,-3.8999999999999995,-22.6,-2.8,0.7000000000000002,0.4,-0.3,-0.7,-6.460000000000001,-10.67,-4.640000000000001,7.319999999999999,0.5,-3.5,-4.5,0.2,1.4,1.0999999999999999,-0.6000000000000001,-0.9,-38.19999999999999,-179.5,-128.2,5.799999999999999,-0.7000000000000002,-2.4,-2.1,0.4,35
1,0.11363636363636365,1,7,-6,-1,-0.9499999999999886,4.46,-18.810000000000002,-7.41,0,1.4000000000000001,2,-0.19999999999999998,0.6000000000000014,3.6,-1.4,-2,0,-0.4,1,0.2,-0.30000000000000004,-0.7,-0.3,1.4,0,-0.7,0,0.5,2.3,1.7,-4.7,0.1,0.7999999999999998,0.19999999999999998,-1.2000000000000002,-0.4,-4.300000000000011,-53.7,27.7,4.7,0.20000000000000007,0.20000000000000007,0.2,0.8,0.20999999999999996,-0.8600000000000001,-0.06,2.81,-2,0.7,-2,-1.8,0.19999999999998863,28.200000000000003,-51.800000000000004,-28,2.6000000000000014,6,1.5999999999999999,-1.1,-0.10000000000000053,-1.1,0.9000000000000001,0.2,8.3,6,-1.7000000000000002,-0.3999999999999999,0.29999999999999993,-0.7000000000000001,0.30000000000000004,0.8,-3.4100000000000037,18.48,-3.93,-0.18999999999999995,0,0.7,1,-0.30000000000000004,0.5,-0.19999999999999996,0.5,-0.6,47.80000000000001,73.5,-33.2,-23.799999999999997,1.1999999999999993,0.8,-2,-0.39999999999999997,1
1,0.08333333333333331,0,-3,-9,-2,1.8299999999999983,-16.240000000000002,-16.63,2.3899999999999997,0.3999999999999999,0.4,-0.6000000000000001,-0.09999999999999998,1.4000000000000021,-1.5999999999999999,-2.6,-2.1,-0.10000000000000009,0.2,-0.10000000000000009,0.7999999999999999,0,0.7,0,-0.2,-0.4999999999999999,0.1,-0.4999999999999999,-0.1,1,-1,-3,-1.2,0.9000000000000004,-0.4,-2.1,-0.7,1.200000000000017,90.2,65.2,-24.200000000000003,0.6000000000000001,1.3,0.6000000000000001,-0.19999999999999998,-0.44000000000000017,0.09999999999999987,-0.44000000000000017,-0.66,0.8000000000000007,-0.20000000000000018,-0.20000000000000018,-0.09999999999999998,25,-17.300000000000004,-12,18,4.5,2.5,-5.5,-4.1,-0.7999999999999998,1.8,1.2000000000000002,-0.7,0.3999999999999986,-6.6,-15.600000000000001,-5.199999999999999,-0.20000000000000018,0.1,-0.2,0,3.59,-14.36,-10.7,-0.9100000000000001,0.6000000000000001,0.6,-0.4,-0.3,0,-0.4,0,0.2,38.5,-40.50000000000001,-68.5,-19.1,0.40000000000000036,-2,-1.4,0.8999999999999999,10
1,0,-3,0,1,-5,-2.0600000000000023,-2.59,11.280000000000001,-11,1,-1,2,-1.7000000000000002,0.1999999999999993,-0.49999999999999994,-2.8,-9.1,0,0.6,-1,0.30000000000000004,0.20000000000000018,0.19999999999999998,3.2,-0.6,-0.9999999999999999,-0.30000000000000004,0,0,1,1,-1,-3.2,0.5999999999999996,-0.7,0.6,-1.5999999999999999,27,-12.399999999999999,-8,96,-0.3999999999999999,-0.39999999999999997,0.6,-0.3999999999999999,0.3500000000000001,0.51,3.6900000000000004,0.7899999999999998,2.5999999999999996,-0.7,0.6000000000000001,-5.699999999999999,73,0,28,-111.8,7,-5,11,-13.200000000000001,0.40000000000000036,-0.6000000000000001,-0.6000000000000001,2.9,0.8000000000000007,2.5,1.8,-9.7,-0.40000000000000013,-0.7,0.6000000000000001,-0.5999999999999999,1.7700000000000031,-0.7899999999999996,24.85,-21.330000000000002,1,-1,2,-1.7000000000000002,-0.6000000000000001,-0.9,-2.5999999999999996,0.10000000000000009,86,20.700000000000003,36,-168.7,1.3999999999999995,0,2.4,-3.4,-14
0,0.13333333333333336,3,2,9,3,2.4199999999999946,-4.72,3.91,10.86,-0.3999999999999999,-0.09999999999999998,2.5999999999999996,0.09999999999999998,5.600000000000001,1.6,10.6,4.1,0.9999999999999999,0.4,-2,-1,-1.0000000000000002,0,-3,-1,-0.20000000000000007,0.4,0.8000000000000003,-1.2000000000000002,3.8000000000000007,1.1,3.8,-1.7,0.40000000000000036,1.1,5.4,-0.10000000000000009,-23.799999999999983,9.9,-96.8,-87.8,-0.19999999999999996,-0.2,-3.2,-0.7,-2.0199999999999996,-1.32,-1.52,0.43999999999999995,2.200000000000001,1.8,6.199999999999999,2.1999999999999997,42.19999999999999,24.5,93.2,3.700000000000003,2.599999999999998,1.9,20.6,0.10000000000000053,-1.2000000000000002,0.5,-2.2,-1.7,5.600000000000001,-0.7,11.600000000000001,5.1,-0.19999999999999996,0.8,-1.2,-1.7000000000000002,1.259999999999998,-3.2699999999999996,25.5,29.52,-0.20000000000000018,0.10000000000000003,2.8,0.30000000000000004,0.8,0.7999999999999999,1.7999999999999998,-0.7000000000000001,77.40000000000003,-1.5999999999999999,104.4,43.4,0.2999999999999998,-0.9,1.9,0.2,31
0,0.10714285714285715,2,-2,-2,4,-3.0700000000000074,0.6,4.26,-8.84,-0.09999999999999964,1.2,2.9,-1.1,-2.5,1.8,4.5,-1.5,0,0.30000000000000004,0,0.5,-1.2999999999999998,0.7,1.7,1.2,0.3999999999999999,0.4,0.4,-0.6,1.3000000000000007,-1.4,-10.7,4.8,0.40000000000000036,0.39999999999999997,-1.6,0.8999999999999999,-14.5,-47.5,59.5,-40.5,0.10000000000000009,0.09999999999999998,1.1,-0.4,0.08999999999999986,0.7000000000000001,0.08999999999999986,5.22,-4.4,2.3,6.6,-3.4000000000000004,-76.5,15.8,78.5,-4,1,6.3,7,-1.5,-0.10000000000000009,-1.4,2.9,-0.6,6.399999999999999,-1.3,-10.6,5.9,0.5,0.5,2.5,-1,0.4299999999999997,11.39,12.93,-7.13,-0.09999999999999964,1.2,2.9,-1.1,1.8,-0.19999999999999996,0.8,-2.2,-40.80000000000001,16.2,68.2,23.7,-0.39999999999999947,0.3,-0.1,-0.1,14
1,-0.002083333333333326,8,-6,-2,-6,-2.219999999999999,2.99,17.7,-3.3600000000000003,0.8999999999999999,0.8999999999999999,1.9,-1.4000000000000001,5.099999999999998,0.8,7.1000000000000005,-5.699999999999999,0.7999999999999999,1.2,0.7999999999999999,0.6,0.6000000000000001,0.30000000000000004,0.6000000000000001,-0.2,-0.3999999999999999,-0.4,0.6,-1.2,0.3000000000000007,-0.7,4.3,1,0.7000000000000002,0,1.7,-0.09999999999999998,23.19999999999999,-0.40000000000000036,-93.8,8,0.5,-0.5,-1.5,0.7,0.77,0.8399999999999999,3.15,-2.46,7.6,0.3,7.6,-0.8999999999999999,59.099999999999966,-46.3,16.1,40.1,4.699999999999999,2.4000000000000004,8.7,-4.6,0.30000000000000027,-0.4,-2.6999999999999997,0.6,1,-7.6,-3,-13.299999999999999,0.3999999999999999,-1.2999999999999998,-0.6,-0.8999999999999999,6.910000000000004,-1.35,19.410000000000004,-17.94,0.9000000000000004,0.5,0.8999999999999999,-0.9,-0.2,-1.5,-1.2,-0.7,47,-37.3,104,-26.7,-0.9000000000000004,-1.2000000000000002,-1.8,0.2,27
0,0.26666666666666666,4,2,-8,0,-6.799999999999997,0.3400000000000001,-17.5,11.14,-0.3999999999999999,-0.7,0.6000000000000001,1.1,2.8000000000000007,1.5,0.8,7.3,-0.39999999999999997,-0.4,-0.39999999999999997,0.6000000000000001,-1.4,0.3,-0.4,1.1,1.2000000000000002,-0.2,-1.7999999999999998,-0.8,6.2,0.8999999999999999,-1.8,-1.3,2.1999999999999997,0.2,0.19999999999999996,0.2,-17,-48.400000000000006,-139,-190,-0.8,0.6,-0.8,-0.8,-3.76,0.7,-0.82,0.19,-0.1999999999999993,0.2,-4.2,5.3,-1,14,38,111.5,7.399999999999999,0.09999999999999987,5.3999999999999995,5.9,0.1999999999999993,-1.1,-2.8,-3.8,6.200000000000003,3.2,3.2,1.2000000000000002,1.2000000000000002,0.2,-2.8,-1.8,0.9399999999999977,9.31,21.3,18.8,0.20000000000000018,-0.1,1.2,1.2,2.6,-0.1,-2.4,-2.9,12.600000000000023,40.6,91.6,152.1,0.39999999999999947,0.6,3,1.8,11
0,0.17647058823529416,6,2,0,2,-1.0800000000000054,-1.5099999999999998,-2.6700000000000004,6.57,-0.7000000000000002,-1.7,-2.7,1.6,-1.9000000000000021,-3.1999999999999997,-6.8999999999999995,1.4,-0.7000000000000001,0.9,2.3,-1.2999999999999998,-0.5,-0.8,-1.5,0.5,0.5000000000000001,-0.5,1.5,-0.1,-1.5,-0.5000000000000001,-6.5,3.8,-0.7000000000000002,-0.7,-2.7,1.9,26.69999999999999,-38.599999999999994,42.7,-82.3,-0.19999999999999996,-0.8999999999999999,-0.19999999999999998,0.7999999999999999,-0.45999999999999996,-1.75,-5.46,0.52,-1.799999999999999,-0.19999999999999973,-3.8,1.2,-39.900000000000034,-8.600000000000001,-138.89999999999998,78.1,-4.399999999999999,-9.4,-21.4,14.9,0.5,-0.7999999999999999,0.5,-2.2,4.699999999999999,-2.6,-3.3000000000000003,5.1,-0.09999999999999987,-0.4,0.9,0.5,0.07000000000000028,1.3800000000000026,-19.93,21.27,-0.6000000000000001,-1.5999999999999999,-2.6,1.7000000000000002,0.2,0.20000000000000007,2.2,-0.19999999999999996,-55.599999999999966,-33.6,-145.6,79.4,-0.09999999999999964,-0.5000000000000001,-2.4,3.0999999999999996,1
0,0.05882352941176472,1,5,4,-3,6.690000000000005,5.64,6.44,1.4,0.5,0.10000000000000003,0.5,0.2,0.40000000000000213,-0.6,-5.6,-2.1,0.20000000000000007,-0.4,-0.8,-0.4,0.5999999999999999,-0.7,-0.40000000000000013,-0.5,-0.20000000000000007,0.1,0.8,-0.30000000000000004,1.5,1.1,-4.5,-0.7999999999999999,0.5,0.5,-1.5,-0.1,-17.30000000000001,-3.7,63.7,12.9,1.6,1,1.6,0,0.3700000000000001,-0.9700000000000002,1.0899999999999999,-2,0.40000000000000036,-0.19999999999999996,-5.6,-0.4,6.099999999999994,16.1,-94.9,32.3,4.800000000000001,2.4,-1.2,1,-0.39999999999999947,-0.1,1.5999999999999999,0.30000000000000004,6,3,-2,-4.7,0.5,0.2,1.5,-0.5,5.030000000000001,16.65,-1.0299999999999998,5.63,0.5,0.10000000000000003,0.5,0.2,0,1,1.9999999999999998,0.2,24.69999999999999,-15,-132.3,-2.6000000000000014,0.7999999999999998,0.6,-1.2,1,14
1,0,4,3,13,-1,6.8899999999999935,2.17,7.43,-0.41000000000000014,-0.3999999999999999,0.3,-0.4,-0.39999999999999997,-1.3000000000000007,3.1,6.699999999999999,-0.49999999999999994,-0.6000000000000001,0.4,-0.6000000000000001,0.49999999999999994,-0.8,-0.09999999999999998,0.19999999999999996,0.39999999999999997,0.30000000000000004,0.6,0.3,0.19999999999999998,-1.8000000000000007,3.9000000000000004,10.2,-0.5000000000000002,-0.5,1.1,3.5,-0.9000000000000001,-33.599999999999994,-63.599999999999994,-107.6,-17.1,-0.7,0.7,2.3,-0.5,-1.1,-0.19999999999999998,3.55,-0.09999999999999987,-2,3.3,3,-0.9,-55.900000000000034,30.1,-23.9,4.800000000000001,-4.600000000000001,5.1000000000000005,7.4,-3.5,-1.1999999999999997,-0.7999999999999999,-2.2,-0.30000000000000004,1.2999999999999972,5.300000000000001,14.3,-0.3999999999999999,-0.09999999999999987,0.9,1.9,-0.39999999999999997,7.140000000000001,15.61,19.77,-0.79,-0.3999999999999999,0.3,-0.4,-0.39999999999999997,0.6,0.9999999999999999,1.5999999999999999,-0.9,-24.5,44.199999999999996,52.5,1.7999999999999998,1.0000000000000009,0.7,-2.5,0.1,-23
1,0.1428571428571429,3,0,-7,-1,-1.8399999999999892,2.48,10.309999999999999,-6.51,0.10000000000000009,-0.6,0.1,-1.1,-2.8999999999999986,-2.9000000000000004,-5.9,-2.3,-0.20000000000000007,0.4,0.7999999999999999,0,-0.30000000000000004,-0.6,-0.30000000000000004,0.7,0.19999999999999996,-0.5,-0.8,-0.19999999999999998,0.2999999999999998,-0.3999999999999999,0.30000000000000004,-0.8999999999999999,-0.10000000000000053,-0.7,-0.09999999999999998,-1.3,22.799999999999983,71.5,88.8,5.6,0.30000000000000004,1.3,1.3,0.09999999999999998,-0.94,-1.3599999999999999,-1.8499999999999999,0.99,-1.8000000000000007,1.9,4.2,-3.2,-21.900000000000034,16.1,197.10000000000002,-78.1,0,-7.4,0,-10.4,1,1.7000000000000002,2,-0.2,0.6000000000000014,0.6,-14.4,-1.8,0.30000000000000004,0,0.3,-0.3,-6.189999999999998,-7.3500000000000005,-18.369999999999997,-1.93,-0.10000000000000009,-1.1,-0.1,-1.5,0.6000000000000001,0.6000000000000001,0.6000000000000001,-1,-27.200000000000045,24.1,111.80000000000001,-56.4,0.40000000000000036,-0.19999999999999998,3.2,-1.4,-3
0,0.1363636363636364,1,4,-2,1,1.1700000000000017,-0.5499999999999998,3.6799999999999997,-2.0999999999999996,0.6000000000000001,0.30000000000000004,1.5999999999999999,-0.4,-0.3999999999999986,0.8999999999999995,1.5999999999999996,1.6,-1.0999999999999999,-0.4,-2.0999999999999996,0.7,-0.09999999999999987,-0.1,-1.0999999999999999,0.7,0,0.30000000000000004,0,-0.6,3.1000000000000005,0.7999999999999999,4.1000000000000005,-2.6999999999999997,1.2999999999999998,0,2.3000000000000003,-1.5,-13.599999999999994,22,64.4,-15.600000000000001,-0.5,-0.2,-0.5,-0.5,-0.31000000000000005,0.67,-3.04,2.69,-0.5,1.2,5.5,1.3,-15,-11.6,67,4.6000000000000005,4.099999999999998,-0.19999999999999996,11.1,-7.7,-0.5,0.4999999999999999,0.5,-0.49999999999999994,7.299999999999997,2.3000000000000003,-9.7,0.5,0,0.30000000000000004,0,-0.8,6.740000000000002,14.67,15.08,3.85,0.19999999999999973,-0.1,1.2,-0.8,0,0.3,1,-1.6,37.19999999999999,0.6000000000000014,39.2,22.4,1.299999999999999,-1.2,0.19999999999999996,-0.5,13
