Is Favorite Home Team,Win Percent Diff,Average Time of Possession (Excluding OT) This Season,Average Time of Possession (Excluding OT) Last 3 Games vs. season average,Average Time of Possession (Excluding OT) Last 1 Game vs. season average,Average Time of Possession (Excluding OT) @ vs. season average,Completion Percentage This Season,Completion Percentage Last 3 Games vs. season average,Completion Percentage Last 1 Game vs. season average,Completion Percentage @ vs. season average,Extra Points Made per Game This Season,Extra Points Made per Game Last 3 Games vs. season average,Extra Points Made per Game Last 1 Game vs. season average,Extra Points Made per Game @ vs. season average,First Downs per Game This Season,First Downs per Game Last 3 Games vs. season average,First Downs per Game Last 1 Game vs. season average,First Downs per Game @ vs. season average,Fourth Downs per Game This Season,Fourth Downs per Game Last 3 Games vs. season average,Fourth Downs per Game Last 1 Game vs. season average,Fourth Downs per Game @ vs. season average,Giveaways per Game This Season,Giveaways per Game Last 3 Games vs. season average,Giveaways per Game Last 1 Game vs. season average,Giveaways per Game @ vs. season average,Opponent Interceptions Thrown per Game This Season,Opponent Interceptions Thrown per Game Last 3 Games vs. season average,Opponent Interceptions Thrown per Game Last 1 Game vs. season average,Opponent Interceptions Thrown per Game @ vs. season average,Kicking Points per Game This Season,Kicking Points per Game Last 3 Games vs. season average,Kicking Points per Game Last 1 Game vs. season average,Kicking Points per Game @ vs. season average,Kickoffs per Game This Season,Kickoffs per Game Last 3 Games vs. season average,Kickoffs per Game Last 1 Game vs. season average,Kickoffs per Game @ vs. season average,Net Punt Yards per Game This Season,Net Punt Yards per Game Last 3 Games vs. season average,Net Punt Yards per Game Last 1 Game vs. season average,Net Punt Yards per Game @ vs. season average,Opponent Fumbles per Game This Season,Opponent Fumbles per Game Last 3 Games vs. season average,Opponent Fumbles per Game Last 1 Game vs. season average,Opponent Fumbles per Game @ vs. season average,Interceptions Thrown Percentage This Season,Interceptions Thrown Percentage Last 3 Games vs. season average,Interceptions Thrown Percentage Last 1 Game vs. season average,Interceptions Thrown Percentage @ vs. season average,Passing First Downs per Game This Season,Passing First Downs per Game Last 3 Games vs. season average,Passing First Downs per Game Last 1 Game vs. season average,Passing First Downs per Game @ vs. season average,Passing Yards per Game This Season,Passing Yards per Game Last 3 Games vs. season average,Passing Yards per Game Last 1 Game vs. season average,Passing Yards per Game @ vs. season average,Points per Game This Season,Points per Game Last 3 Games vs. season average,Points per Game Last 1 Game vs. season average,Points per Game @ vs. season average,Punt Attempts per Game This Season,Punt Attempts per Game Last 3 Games vs. season average,Punt Attempts per Game Last 1 Game vs. season average,Punt Attempts per Game @ vs. season average,Rushing Attempts per Game This Season,Rushing Attempts per Game Last 3 Games vs. season average,Rushing Attempts per Game Last 1 Game vs. season average,Rushing Attempts per Game @ vs. season average,Takeaways per Game This Season,Takeaways per Game Last 3 Games vs. season average,Takeaways per Game Last 1 Game vs. season average,Takeaways per Game @ vs. season average,Third Down Conversion Percentage This Season,Third Down Conversion Percentage Last 3 Games vs. season average,Third Down Conversion Percentage Last 1 Game vs. season average,Third Down Conversion Percentage @ vs. season average,Touchdowns per Game This Season,Touchdowns per Game Last 3 Games vs. season average,Touchdowns per Game Last 1 Game vs. season average,Touchdowns per Game @ vs. season average,Turnover Margin per Game This Season,Turnover Margin per Game Last 3 Games vs. season average,Turnover Margin per Game Last 1 Game vs. season average,Turnover Margin per Game @ vs. season average,Yards per Game This Season,Yards per Game Last 3 Games vs. season average,Yards per Game Last 1 Game vs. season average,Yards per Game @ vs. season average,Yards per Pass Attempt This Season,Yards per Pass Attempt Last 3 Games vs. season average,Yards per Pass Attempt Last 1 Game vs. season average,Yards per Pass Attempt @ vs. season average,Target
0,0.1875,0,2,-5,3,7.689999999999998,-0.08000000000000007,-10.14,9.65,0.4999999999999998,0.19999999999999998,-0.49999999999999994,-0.5,-1.3000000000000007,0.7,-10.3,3.3,-1.1,-0.1,-2.1,0.8999999999999999,-1.2000000000000002,-1.6,0.8,-2.2,0,0,1,-0.6,7.000000000000001,1.6999999999999997,-6,3,2,0.29999999999999993,-1.9999999999999998,0.7,1.6000000000000227,-54.4,258.6,-110.4,0.5,1.1,-0.5,1.2,-2.7200000000000006,-3.45,2.26,-5.35,0.3999999999999986,-1.3,-7.6,2.4000000000000004,-7.699999999999989,1.9000000000000021,-199.7,55.7,8.600000000000001,1.2999999999999998,-10.399999999999999,1.2999999999999998,-0.5,-0.8,5.5,-1.7999999999999998,4.300000000000001,4,-7.7,4.3,0,-0.30000000000000004,0,-1,6.370000000000001,8.78,-18.35,10.29,0.2999999999999998,0,-0.7,-0.3,1.2,1.2,-0.8,1.2000000000000002,27.69999999999999,36.1,-198.3,60.3,1,-0.4,-4.8,1.4,3
1,0.0625,-1,-3,-7,-3,2.3399999999999963,-5.859999999999999,-8.27,-0.4399999999999995,-0.5,-0.19999999999999996,-1.5,-1,-1.8000000000000007,0.8999999999999999,-9.8,-4.8,0.30000000000000004,0.30000000000000004,-0.7,-0.7,-0.5,-1.2,-0.5,-0.5,-0.3999999999999999,0.9000000000000001,2.6,-1.4,-0.5,-1.2,-1.5,3.5,-1,0.30000000000000004,0,-1.5,0.6999999999999886,42.4,117.7,110.2,-0.19999999999999996,-1.5,-0.2,1.3,-0.8399999999999999,-2.59,2.6100000000000003,-0.41000000000000003,0.8999999999999986,1.9,-6.1,-0.09999999999999964,37.60000000000002,22.3,-66.4,0.6000000000000014,-7.199999999999999,5.4,1.8,-13.2,0.20000000000000018,0.9,2.2,2.7,-3.6000000000000014,-0.6000000000000001,-1.5999999999999999,-5.1,0,0,2,-0.49999999999999994,5.170000000000002,-8.16,-2.52,-13.29,-1,1,0,-2.5,0.49999999999999994,1.2,2.5,0,8.399999999999977,19.7,-76.6,-44.599999999999994,-0.20000000000000018,0,-1,-0.3,3
1,-0.055555555555555525,0,-2,-5,1,-3.8800000000000026,5.909999999999999,20.79,-2.86,-0.7999999999999998,-0.7999999999999999,1.2000000000000002,-0.8999999999999999,-4,-0.30000000000000027,0,2.2,-0.30000000000000004,1.1,0.7,1.2,0.7999999999999998,1.1,-0.20000000000000007,1.8,-0.30000000000000004,-0.6000000000000001,-0.30000000000000004,-0.1,-1.1000000000000005,-3.0999999999999996,-2.1,-0.39999999999999997,-1.0999999999999996,-2.4000000000000004,-3.1,0.4,25.400000000000006,-33.6,-83.60000000000001,-52.2,-0.5,-0.09999999999999998,-0.5,0.2,0.7399999999999998,2.95,-2.39,2.08,-4.300000000000001,-0.30000000000000027,-0.30000000000000004,3.7,-54,-13.599999999999994,29,35,-5.800000000000001,-9.8,-0.7999999999999998,-1.5999999999999999,1.0999999999999996,-0.8999999999999999,-0.8999999999999999,-1.2,8.599999999999998,-6.699999999999999,-5.3999999999999995,1.9,-0.40000000000000013,-1.4000000000000001,-1.4,0,-4.480000000000004,-10.780000000000001,-29.32,-0.3199999999999994,-0.8999999999999999,-1.2,0.09999999999999998,-0.19999999999999998,-1.1,-2.5,-1.1,-1.7000000000000002,-22.5,-23.8,-18.5,31,-0.20000000000000018,-2.3,1.0999999999999999,0,-7
0,0.14999999999999997,3,-2,-7,4,-0.8100000000000023,-3.83,7.23,5.46,0.40000000000000013,1.4000000000000001,2.4000000000000004,-0.3,0.3000000000000007,0.3,2.3,4.5,-0.4,-0.4,-0.4,0.1,-0.40000000000000013,0,0.6000000000000001,-0.19999999999999996,0.4,0.09999999999999998,-0.6,-0.6,2.5,-0.5,-1.5,0.5999999999999999,1.1999999999999993,0.8999999999999999,0.19999999999999996,0.40000000000000013,11.5,-7.799999999999997,-43.5,-11.7,0.7,0.4,-0.30000000000000027,-1.1,-0.6099999999999999,0.41000000000000003,5.27,-0.6700000000000002,-2.6999999999999993,-1.3,3.3,3.5,-57.39999999999998,-46,41.6,47.6,6.899999999999999,5.199999999999999,8.9,1,0.20000000000000018,-0.7999999999999999,-2.8,-0.2,11.7,2.9999999999999996,-14.3,-1.3000000000000003,1.1999999999999997,0.2,-1.8000000000000003,-1.2,1.1199999999999974,-0.9300000000000002,1.12,5.49,0.7000000000000002,1,1.7,0,1.6,0.30000000000000004,-2.4,-1,33.900000000000034,-12.7,41.89999999999999,36.7,-0.5,0.30000000000000004,2,0.09999999999999998,-3
0,0.1428571428571428,3,1,-5,3,-1.6199999999999974,2.1100000000000003,-9.469999999999999,4.1,0.5,-0.9,-0.5,1.3,1.3000000000000007,-0.7,-2.6999999999999997,2.9000000000000004,0.7999999999999999,-1.5,-3.2,1,0.09999999999999987,-0.2,-1.9000000000000001,0.5,0.7,-1.3,-0.3,0.30000000000000004,1.4000000000000004,4,0.3999999999999999,0.4,1.2000000000000002,-0.09999999999999998,0.2,1.4,-58.60000000000002,9.399999999999999,84.4,-85,-0.2999999999999998,-0.30000000000000004,-1.3,-0.3,-0.7800000000000002,1.0499999999999998,2.16,1.15,-1.0999999999999996,-0.8,-2.1,-1.7000000000000002,-26.19999999999999,-16.2,-42.2,15.599999999999998,7.699999999999999,-6.3,0.7,8.3,-1.6000000000000005,0.09999999999999998,2.4,-2,5.199999999999999,-3.8,2.2,5,0.5,-1.2,-0.5,-0.30000000000000004,5.25,-0.0699999999999994,-0.040000000000000036,3.1300000000000003,1,-1.6,0,1.4,0.30000000000000004,-1,1.3,-0.8999999999999999,18.399999999999977,-67.2,-83.6,49.6,0.2999999999999998,0,0.6,0.6000000000000001,-14
1,0.04166666666666663,2,4,6,1,6.5,-11.66,-10.88,0.6,0.6000000000000001,-1,-0.4,-0.5,0.29999999999999716,2,1.2999999999999998,0.09999999999999998,0.09999999999999998,-0.6,-0.9,0.1,0,-0.7,-3,-0.7,0.8,-0.6,-1.2,0,0.7000000000000011,2.1,-0.30000000000000004,0.4,0.7999999999999998,0.19999999999999996,-0.2,-0.19999999999999998,25.5,-25.799999999999997,-30.5,5.9,0.19999999999999996,-0.4,2.2,0.8,-0.9900000000000002,0.56,-3.7700000000000005,-0.8600000000000001,0.5999999999999996,-3.4000000000000004,-2.4,0.3,22.49999999999997,-42.800000000000004,-49.5,-10.2,5.900000000000002,-2.7,-1.0999999999999999,-2.3,0.5,-0.49999999999999994,0.5,-0.09999999999999998,0.20000000000000284,7.8,7.199999999999999,-0.8,0.4999999999999999,-0.8,-0.5,0,-9.75,1.9100000000000001,20.25,1.7599999999999998,0.8999999999999999,-0.7,-0.09999999999999998,-0.4,0.6,0,2.6,0.8,34.69999999999999,4.699999999999999,32.7,-19,0.1999999999999993,-0.6000000000000001,-0.8,-0.10000000000000003,10
1,0.48000000000000004,5,-3,1,-1,9.710000000000008,-1.1099999999999999,-6.96,-5.74,0.7000000000000002,-1.3,-3.3,0,3.6999999999999993,-5.6,-4.300000000000001,-1.3000000000000003,-1.1,-0.4,-0.09999999999999998,-0.3,-1.4000000000000001,1.3,1.6,-0.2,0.6,-0.4,-0.4,-0.19999999999999998,4.8999999999999995,-2.1,-2.1,-1.8,2.2,-2.1,-2.8,-0.5,-47.400000000000006,23.200000000000003,103.6,38.3,0.09999999999999987,-1.3,-1.9000000000000001,0.3,-2.4699999999999998,2.6799999999999997,3.0900000000000003,-0.45999999999999996,4.1,-2.9,0.09999999999999987,-3.4000000000000004,80.00000000000003,-73,32,-28.099999999999998,11.2,-9.8,-19.8,-1.6,-1.0999999999999996,0.8999999999999999,2.9,0.8999999999999999,3.5,0.4999999999999998,-4.5,0.8,0.6000000000000001,-0.7,-1.4,0,11.879999999999995,-11.16,-15.68,-2.9800000000000004,1,-1.4000000000000001,-3,0.1,2,-2,-3,0.1,75.39999999999998,-65.6,-0.6000000000000014,-10.900000000000002,1.6999999999999993,-0.9,-0.7000000000000001,0.1,4
1,-0.040000000000000036,-1,-2,4,0,1.5499999999999972,-3.700000000000001,0.13000000000000078,-0.53,-0.8,-1.0999999999999999,-1.8,-0.5,-3.3999999999999986,-6.1,-7.4,-1.2,0.40000000000000013,-0.8999999999999999,-0.6000000000000001,0.2,-0.8,0.5,1.2,0.5,0.10000000000000009,-0.30000000000000004,0.10000000000000009,-0.8999999999999999,1,-3.3,-9,0.9,-0.40000000000000036,-1.7,-3.4000000000000004,-0.1,-18,146.4,168,-28.700000000000003,0.6,-1.4,-1.4,0.30000000000000004,-1.24,1.0899999999999999,4.64,1.94,-2.0999999999999996,-3.0999999999999996,-9.1,-1,-24.400000000000006,-42.39999999999999,-176.4,10.100000000000001,-5.599999999999998,-7.9,-15.6,-4.1,-0.6000000000000005,3.1,4.4,-0.5,-0.40000000000000213,-7.1,3.6,-0.6000000000000001,0.19999999999999996,-0.5,0.19999999999999996,-0.6,1.8100000000000023,-9.510000000000002,-11.649999999999999,-6.66,-1.1,-0.8,-1.1,-0.7999999999999999,1,-1,-1,-1.1,-40.5,-49.49999999999999,-109.5,5,-0.2999999999999998,-0.19999999999999996,-1.3,-0.09999999999999998,9
1,0.11274509803921573,0,-2,-6,-2,6.499999999999993,-2.15,2.06,-2.8000000000000003,1.2999999999999998,0,3.3,-1.3,0.5,-0.19999999999999973,-5.5,-4.3,-0.6000000000000001,0,-0.6000000000000001,0.2,0.30000000000000004,0.3,1.3,0,0.7,-0.7,-0.29999999999999993,-0.5,0.29999999999999893,-4,-3.6999999999999997,-5,0.5,-0.9,0.5000000000000001,-1.5,-17.099999999999994,8.899999999999999,59.9,2.8999999999999986,0.40000000000000013,0.1,-2.5999999999999996,-0.39999999999999997,1.69,0.83,1.69,-1.58,-0.6999999999999993,1.5999999999999999,-4.7,-0.9999999999999999,-41.5,15.100000000000001,-99.5,-38.5,4.899999999999999,-2.7,6.9,-9.3,-0.2999999999999998,0,0.7000000000000001,0,6.799999999999997,-3.2,0.7999999999999998,-7.5,0.7,-0.3,-1.3,-1.3,4.539999999999999,-12.33,-8.95,-12.129999999999999,0.7999999999999998,0.10000000000000003,1.7999999999999998,-0.8,0.4,-0.6,-2.6,-1.2,-30.200000000000045,14.100000000000001,-58.2,-67.5,-0.5,0.4,1.8,-0.8,14
1,0,0,-3,6,-2,-1.8200000000000003,1.29,10.319999999999999,-4.43,0.7,-1.2999999999999998,-0.3,-1.2,2,-1,8,-1.7000000000000002,0.2999999999999998,-1.1,-0.7,-0.19999999999999998,0,0,-1,1.8,-0.39999999999999997,-0.4,-0.39999999999999997,0.1,1.1999999999999993,-2.8,3.2,-2.4999999999999996,0.7000000000000002,-2,1.7,-1.5,-29,-18.6,-125,3.8000000000000043,0.10000000000000009,-1.2,-0.9,-0.09999999999999998,-1.1099999999999999,-0.5700000000000001,2.02,3.16,-1,-0.6000000000000001,5,0.49999999999999994,10.099999999999994,-62.5,-13.900000000000006,-15.1,4.9,-9.1,6.9,-8.799999999999999,-0.40000000000000036,-0.4,-3.4000000000000004,0.10000000000000009,0.3000000000000007,-6.699999999999999,11.3,-3.1999999999999997,-0.09999999999999998,-0.7,-0.09999999999999998,-0.1,-6.27,1.4099999999999997,18.02,1.6999999999999993,0.5999999999999999,-1,0.6,-1.1,-0.19999999999999998,-0.8999999999999999,0.7999999999999999,-2,39.10000000000002,-52.9,106.1,-29.199999999999996,0.10000000000000053,-0.6000000000000001,-0.30000000000000004,-1.6,-14
0,0.11111111111111105,4,-2,-5,1,12.389999999999993,-0.3899999999999997,4.71,1.62,0.10000000000000009,-1.2,-1.9000000000000001,0.30000000000000004,4,-2.4,-6,-0.7,0.7000000000000001,-0.6,0.7,-0.6,-0.10000000000000009,-0.8,-1.1,-0.30000000000000004,-0.8,0.2,2.2,0.8999999999999999,2.8000000000000007,-1.5,0.8,-1.4000000000000001,1.5,-0.8999999999999999,-0.5,0.3,-61.8,101.6,126.2,39.9,0,0.6000000000000001,1,0.30000000000000004,-2.35,-2.54,-2.35,-2.4,0.6999999999999993,-0.9000000000000001,-5.3,0.7,38.39999999999998,17.1,-43.6,36.400000000000006,7.299999999999997,-3.0000000000000004,-0.6999999999999993,4.6,-1.9,1.7999999999999998,2.1,1.0999999999999999,7.5,-6.800000000000001,0.5,-0.8000000000000003,-0.6000000000000001,0.1,2.4,0.9,3.460000000000001,-3.44,-16.41,-3.81,0.5999999999999996,-0.4,-0.3999999999999999,0.8999999999999999,-0.5,0.8,3.5,1.3,57.69999999999999,-2.299999999999997,-27.299999999999997,20.2,1.2999999999999998,-0.30000000000000004,-0.10000000000000009,0.8999999999999999,37
1,-0.08000000000000002,3,-1,4,1,-10.840000000000003,1.6600000000000001,8.56,-4.67,-0.9000000000000001,0.1,0.10000000000000009,-0.6,1.6000000000000014,-3.4,-1.4000000000000004,-2.1,0.30000000000000004,0,-0.7000000000000001,0.2,0.8,-0.5,-0.20000000000000007,0.7,-0.4,-1.1,-2.4000000000000004,0,0.10000000000000053,-2.9,-4.8999999999999995,0,-0.5000000000000004,-1.1,-2.5,-0.2,-16,38.6,23,28.900000000000002,0.7,0.4,1.7000000000000002,0.30000000000000004,2.0500000000000003,-0.26,1.72,0.47000000000000003,-1.0999999999999996,-2.4000000000000004,-3.1,-0.8,-13,-87.3,-109,-45.300000000000004,-5.000000000000002,-2,-10,-3.5,-0.20000000000000018,1.8,-0.19999999999999996,0.39999999999999997,5.899999999999999,-3.1,5.9,-1.4,-0.30000000000000004,-1.3,-2.3,0.2,0.41999999999999815,-13.299999999999999,5.970000000000001,-1.1800000000000002,-0.8999999999999999,0.09999999999999998,-0.8999999999999999,-0.6,-1,-0.7,-2,-0.4,-1.099999999999966,-61.4,-107.10000000000001,-33,-1.5,0.5,-0.20000000000000007,-1.5,25
0,0.11538461538461536,4,0,4,-3,10.120000000000005,0,15.89,-11.92,2.3,0,1.3,-0.19999999999999996,2,0,-3,-2,1,0,-1.9999999999999998,0.49999999999999994,0.30000000000000004,0,1.3,-0.19999999999999996,0.3,0,0.3,-0.7,-6.7,0,-1.7,-0.19999999999999996,-1.4000000000000004,0,-0.39999999999999997,-0.39999999999999997,-56.30000000000001,0,43.7,57.7,-0.2999999999999998,0,0.7,1.2,-2.19,0,2.46,0.9,0.6999999999999993,0,-8.3,-1.8,36.30000000000001,0,-242.7,-36.7,4,0,-3,-0.5,-0.7000000000000002,0,0.30000000000000004,1.8,9.3,0,5.3,-1.2000000000000002,0.7,0,0.7,1.2,-4.100000000000001,0,13.129999999999999,3.5900000000000003,2,0,0,0,0.3,0,-0.7,1.3,62.69999999999999,0,-204.3,-44.8,2.5,0,-1.6,-1.1,17
0,0.0714285714285714,0,-2,-2,1,-5.180000000000007,-7.68,-10.17,-5.56,-1,-0.7,2,-1.5,-1,-0.7,3,-1.5,0.19999999999999996,0.6000000000000001,-1.8,0.19999999999999996,-0.5,0.5,0.5,0,0.7,-0.3,1.7,-1.3,2.7,-2,-0.2999999999999998,-0.8,-0.2999999999999998,-1,1.7,-1.3,45.5,60.2,34.5,32,0.5,-0.2,-0.5,0,-0.8600000000000001,0.95,-0.8600000000000001,0.55,-1.1999999999999993,0.09999999999999998,-1.2,-0.7,-26.69999999999999,-8,-34.7,27.8,-3.3000000000000007,-6,11.7,-9.8,0.7999999999999998,1.5,0.8,1.3,0.5,-4.5,-0.5,-2.5,1.2,-0.49999999999999994,1.2,-1.3,-12.510000000000005,-14.670000000000002,-2.09,-1.1999999999999993,-1,-0.7,2,-1.5,1.8,-0.8,0.8,-1.2,-62.30000000000001,-13.6,45.7,-15.8,-1.1000000000000005,-1.1,-1.2000000000000002,-0.09999999999999998,-3
1,0.09375,0,-2,1,2,-10.730000000000004,1.04,5.859999999999999,1.95,0.10000000000000009,0.10000000000000003,1.1,0.30000000000000004,0.8000000000000007,-3.9000000000000004,3.8,-0.5,-0.8999999999999999,0.5,0.09999999999999998,0.3,0,-0.4,-1,-0.5,0.6,0.6000000000000001,2.5999999999999996,0.8,2.7,-2.3,-2.3,-0.3,0.7999999999999998,-0.5,0.8,0.19999999999999998,74.6,66.3,-2.4000000000000057,47.800000000000004,0.5,0.8,-0.5,-0.5,-0.9500000000000001,-1.51,-3.51,-1.21,0.20000000000000107,-1.7999999999999998,-2.8,-1.0999999999999999,35.89999999999998,-55.4,-12.100000000000001,-32.7,3.099999999999998,-1.9,4.1,1.5999999999999999,0.8999999999999995,1.5,1.9,0.9,-1.6000000000000014,2.7,8.4,2.4000000000000004,0.8,1.1,2.8,0.3,-16.63,-13.77,0.040000000000000036,-12.8,0.10000000000000009,0.10000000000000003,1.1,0.30000000000000004,0.8999999999999999,1.5999999999999999,3.9000000000000004,0.8999999999999999,7.300000000000011,-58,-41.7,-29.999999999999996,0.39999999999999947,-0.30000000000000004,0.3,-0.2,18
1,0.14889705882352944,2,-1,-3,2,-0.9200000000000017,4.58,-4.16,4.42,1.1,-0.6,-2.9000000000000004,-0.9000000000000001,5.800000000000001,-3.8000000000000003,-2.2,-1.2,0.19999999999999996,-0.7999999999999999,2.1999999999999997,-0.4,-0.30000000000000004,-0.3,-0.3,0.4,0,1,-2,-0.3,-0.09999999999999964,-1.8,-4.1,0.9,1,-0.3,-1.9999999999999998,0.4,-60.599999999999994,10.099999999999998,-1.6000000000000014,-72.9,0.4,0.7,1.4,0.39999999999999997,-0.72,-0.019999999999999962,-0.72,0.97,0.7000000000000011,-5.3,-9.3,-5.3,13.900000000000006,-78.5,-173.10000000000002,-91.7,7.800000000000001,-2.5,-16.2,-1.9000000000000001,-1.7999999999999998,0.7999999999999999,1.2,-1.5,4.5,0.8999999999999999,-0.5,11.2,0.29999999999999993,1,-1.7000000000000002,0,17.239999999999995,-8.27,-25.07,13.33,1.1999999999999997,-0.19999999999999998,-1.7999999999999998,-0.4,0.6000000000000001,1.3,-1.4,-0.4,33.10000000000002,-45.199999999999996,-144.9,-1.5,-0.5,0,-2.4,0.5000000000000001,2
1,0.125,6,-1,4,-1,7.130000000000003,2.55,12.49,5.12,-0.09999999999999964,0.8999999999999999,3.9000000000000004,-0.30000000000000004,1.8000000000000007,0.8,1.7999999999999998,-3.2,-0.10000000000000009,-0.7,-1.1,-0.3,0.30000000000000004,0.6000000000000001,0.30000000000000004,-0.49999999999999994,-0.30000000000000004,1,4.7,0.8999999999999999,-0.6000000000000014,0.39999999999999997,3.4000000000000004,3.2,0,1.3,4,1.2,-81.19999999999999,9.5,162.8,-36.2,0.30000000000000004,1,3.3,-0.5,3.0999999999999996,0.69,-1.66,-0.18,-2,-0.7,1.9999999999999998,-0.7999999999999999,-9,-1.2999999999999972,54,-11.2,-1.6999999999999993,7.3,26.3,1.1,-1.9000000000000004,0.09999999999999998,3.0999999999999996,-0.7,12.8,0.8,2.8,2.1,-0.2999999999999998,1.7,5.7,0.3999999999999999,10.909999999999997,2.1999999999999997,-12.84,2.37,-0.20000000000000018,1.1,3.8,-0.39999999999999997,-0.7,1,5.3,0.8,34.19999999999999,17.599999999999998,19.200000000000003,-80.8,1,0.7,0.8999999999999999,1.3,38
1,0.07748538011695905,3,4,12,2,6.339999999999996,-9.93,-6.24,4.32,0.3999999999999999,-0.6000000000000001,3.4,-0.5,0.8999999999999986,-0.7999999999999998,9.9,-4,-0.8,0.6,0.20000000000000007,-0.4,-0.8,0.9,0.20000000000000007,-0.19999999999999996,-0.6,1.7999999999999998,1.4,0.9,-1.1999999999999993,0.8,1.7999999999999998,-0.29999999999999993,-0.2999999999999998,0.1,2.7,-0.10000000000000003,0.799999999999983,118.19999999999999,-42.199999999999996,41.2,-0.19999999999999996,0.8,0.7999999999999999,-0.7,-1.15,2.81,1.98,0.10000000000000003,-0.1999999999999993,-2.9000000000000004,1.7999999999999998,-1.3,50.20000000000002,-47.5,125.19999999999999,-69.4,-1,-2.3,18,-3,-0.10000000000000053,2.2,-1.1,1.2000000000000002,-2.1000000000000014,4.9,19.9,-0.9000000000000001,-0.7999999999999998,1.9,2.2,0.39999999999999997,4.5,-20.17,20.21,-5.08,0.10000000000000009,-0.6,3.1,-0.5,0,1,2,0.6000000000000001,12.599999999999966,-44.4,198.6,-98.6,1.2000000000000002,-1.7,3.9000000000000004,-0.49999999999999994,8
0,0.21052631578947367,0,1,10,1,10.939999999999998,-0.67,1.6999999999999997,8.03,-0.5,-0.8999999999999999,2.5,-0.5,-2.400000000000002,0.2999999999999998,5.6,3.3000000000000003,-0.19999999999999996,-0.2,-3.2,0.3,-1.5999999999999999,0.8,1.4,0.6000000000000001,-0.29999999999999993,-0.30000000000000004,-0.3,0.1,-0.5,1.0999999999999999,2.5,2.2,-1.3000000000000007,0.39999999999999997,2.7,-0.6000000000000001,9.900000000000006,14.199999999999996,-9.099999999999998,-112.80000000000001,-0.7999999999999999,-0.1,0.20000000000000007,-0.1,-2.44,-0.27,1.73,1.78,-1.8000000000000007,-0.5,0.19999999999999996,0.40000000000000013,-23.5,-11.100000000000001,57.5,51,-6.199999999999999,-2.5,14.799999999999999,-3,0,0,-1,-2.3,-1.5,0.8,13.5,0.5,-0.5999999999999999,-0.30000000000000004,0.4,0.09999999999999998,3.9299999999999997,5.79,25.6,7.39,-0.9000000000000004,-0.6000000000000001,2.0999999999999996,-0.7,1.1,-0.8999999999999999,-0.8999999999999999,-0.4,-17.600000000000023,-11,129.4,84.6,-0.39999999999999947,-0.5,0.5,0.7000000000000001,17
0,0.07142857142857145,-1,-1,-1,1,0.6899999999999977,0.28000000000000025,0.31999999999999984,5.53,-0.7999999999999998,-0.39999999999999997,-0.7999999999999999,-0.19999999999999996,-3.6999999999999993,-0.09999999999999998,-2.6999999999999997,2.1,0.40000000000000013,0.1,0.40000000000000013,0.2,-0.3999999999999999,0.30000000000000004,1.6,0,0.19999999999999996,-0.2,1.2,-0.6000000000000001,-2.3,1.1,0.7000000000000002,-1.1,-1.5,-0.5,-1.5,0.1,64.80000000000001,13.799999999999997,28.799999999999997,-8.600000000000001,-0.5,-0.8,-0.5,-0.3,-0.20000000000000018,0.91,4.01,-0.36,-3.0999999999999996,-3.1,-6.1,1.9,-82.10000000000002,-71.8,-163.1,27.5,-6.5,-3.1000000000000005,-9.5,1.9000000000000001,1.6000000000000005,-0.10000000000000009,-0.4,-0.19999999999999996,-3.5,0.7999999999999998,2.5,1.3,0,-0.30000000000000004,1,-0.6,-11.189999999999998,2.8400000000000003,2.14,-0.75,-0.7000000000000002,-0.7,-1.7000000000000002,0.5,0.4,-0.6,-0.5999999999999999,-0.6,-109.19999999999999,-40.900000000000006,-80.2,24.4,-2.0999999999999996,-1.5,-2.6,0.7999999999999999,4
1,-0.04761904761904756,2,-3,-13,-1,-1.5200000000000102,-11.66,-1.09,-0.9099999999999999,0.6999999999999997,-2.6,-1.3000000000000003,0.30000000000000004,3.1999999999999993,-1.1,-11.8,-1.4,0.8,0.09999999999999998,-2.2,0.6,-0.6,0.8,-0.6,-0.6,0,-1,-2,0,0.8000000000000007,1.5,4.8,0.4,0.7999999999999998,-0.9,-0.19999999999999996,0,-55.500000000000014,76.5,85.5,-14.9,-0.5,0.5,-0.5,0.09999999999999998,-1.06,0.25,-1.06,0.42,-0.6999999999999993,1.7000000000000002,-4.7,-1.3,-13.900000000000006,45.1,18.1,-3.3,4.900000000000002,-7.800000000000001,-3.1000000000000005,0.8999999999999995,-1.2999999999999998,1.7000000000000002,1.7,-0.3,3.299999999999997,-10,-22.7,3.6999999999999997,-0.5,-0.49999999999999994,-1.5,-0.29999999999999993,3.8000000000000043,-15.66,-22.869999999999997,2.08,0.7999999999999998,-1.5,-1.2,0.20000000000000007,0.19999999999999996,-1.1,-0.8,0.39999999999999997,51,-38,-90,-17.6,0,-1.2,3.6999999999999997,0.8,3
