Is Favorite Home Team,Win Percent Diff,Average Time of Possession (Excluding OT) This Season,Average Time of Possession (Excluding OT) Last 3 Games vs. season average,Average Time of Possession (Excluding OT) Last 1 Game vs. season average,Average Time of Possession (Excluding OT) @ vs. season average,Completion Percentage This Season,Completion Percentage Last 3 Games vs. season average,Completion Percentage Last 1 Game vs. season average,Completion Percentage @ vs. season average,Extra Points Made per Game This Season,Extra Points Made per Game Last 3 Games vs. season average,Extra Points Made per Game Last 1 Game vs. season average,Extra Points Made per Game @ vs. season average,First Downs per Game This Season,First Downs per Game Last 3 Games vs. season average,First Downs per Game Last 1 Game vs. season average,First Downs per Game @ vs. season average,Fourth Downs per Game This Season,Fourth Downs per Game Last 3 Games vs. season average,Fourth Downs per Game Last 1 Game vs. season average,Fourth Downs per Game @ vs. season average,Giveaways per Game This Season,Giveaways per Game Last 3 Games vs. season average,Giveaways per Game Last 1 Game vs. season average,Giveaways per Game @ vs. season average,Opponent Interceptions Thrown per Game This Season,Opponent Interceptions Thrown per Game Last 3 Games vs. season average,Opponent Interceptions Thrown per Game Last 1 Game vs. season average,Opponent Interceptions Thrown per Game @ vs. season average,Kicking Points per Game This Season,Kicking Points per Game Last 3 Games vs. season average,Kicking Points per Game Last 1 Game vs. season average,Kicking Points per Game @ vs. season average,Kickoffs per Game This Season,Kickoffs per Game Last 3 Games vs. season average,Kickoffs per Game Last 1 Game vs. season average,Kickoffs per Game @ vs. season average,Net Punt Yards per Game This Season,Net Punt Yards per Game Last 3 Games vs. season average,Net Punt Yards per Game Last 1 Game vs. season average,Net Punt Yards per Game @ vs. season average,Opponent Fumbles per Game This Season,Opponent Fumbles per Game Last 3 Games vs. season average,Opponent Fumbles per Game Last 1 Game vs. season average,Opponent Fumbles per Game @ vs. season average,Interceptions Thrown Percentage This Season,Interceptions Thrown Percentage Last 3 Games vs. season average,Interceptions Thrown Percentage Last 1 Game vs. season average,Interceptions Thrown Percentage @ vs. season average,Passing First Downs per Game This Season,Passing First Downs per Game Last 3 Games vs. season average,Passing First Downs per Game Last 1 Game vs. season average,Passing First Downs per Game @ vs. season average,Passing Yards per Game This Season,Passing Yards per Game Last 3 Games vs. season average,Passing Yards per Game Last 1 Game vs. season average,Passing Yards per Game @ vs. season average,Points per Game This Season,Points per Game Last 3 Games vs. season average,Points per Game Last 1 Game vs. season average,Points per Game @ vs. season average,Punt Attempts per Game This Season,Punt Attempts per Game Last 3 Games vs. season average,Punt Attempts per Game Last 1 Game vs. season average,Punt Attempts per Game @ vs. season average,Rushing Attempts per Game This Season,Rushing Attempts per Game Last 3 Games vs. season average,Rushing Attempts per Game Last 1 Game vs. season average,Rushing Attempts per Game @ vs. season average,Takeaways per Game This Season,Takeaways per Game Last 3 Games vs. season average,Takeaways per Game Last 1 Game vs. season average,Takeaways per Game @ vs. season average,Third Down Conversion Percentage This Season,Third Down Conversion Percentage Last 3 Games vs. season average,Third Down Conversion Percentage Last 1 Game vs. season average,Third Down Conversion Percentage @ vs. season average,Touchdowns per Game This Season,Touchdowns per Game Last 3 Games vs. season average,Touchdowns per Game Last 1 Game vs. season average,Touchdowns per Game @ vs. season average,Turnover Margin per Game This Season,Turnover Margin per Game Last 3 Games vs. season average,Turnover Margin per Game Last 1 Game vs. season average,Turnover Margin per Game @ vs. season average,Yards per Game This Season,Yards per Game Last 3 Games vs. season average,Yards per Game Last 1 Game vs. season average,Yards per Game @ vs. season average,Yards per Pass Attempt This Season,Yards per Pass Attempt Last 3 Games vs. season average,Yards per Pass Attempt Last 1 Game vs. season average,Yards per Pass Attempt @ vs. season average,Target
1,0.21139705882352944,4,4,1,-4,5.300000000000004,9.94,19.82,1.6900000000000002,0.8999999999999999,1.9,2.9,-0.4,4.899999999999999,2.6,4.9,-1.4000000000000001,0.3999999999999999,-1.9000000000000001,-1.6,-0.9,-0.40000000000000013,-1.1,-1.4,-0.8,0.6000000000000001,-0.4,-1.4,-0.39999999999999997,-1.2999999999999998,3.7,6.7,-0.5999999999999999,-0.09999999999999964,2.3,3.9,-1.1,23.900000000000006,-0.10000000000000142,-65.1,24.900000000000002,-1.2000000000000002,-0.6000000000000001,-1.2,0.2,-1.62,-0.44999999999999996,-6.88,-4.34,2.8000000000000007,2.5,4.8,-0.5,43.400000000000034,39.7,81.4,33.1,4.300000000000001,15.9,24.3,-7,0.5,-0.19999999999999996,-1.5,0.8,-0.5,4.8,-1.5,-6.199999999999999,0.19999999999999996,0.2,-0.8,-0.8,9.369999999999997,26.5,31.990000000000002,1.3599999999999999,0.8999999999999999,1.9000000000000001,2.9,-1.1,0.6,1.2000000000000002,0.6,-0.09999999999999998,39.30000000000001,56,140.3,19,-0.5999999999999996,1.6,3,0.5,-3
1,0.08639705882352944,-1,-4,-4,3,-2.960000000000001,2.38,-14.01,-3.78,0.8999999999999999,-0.09999999999999998,-2.1,0.3,-1.6999999999999993,-2,-9.700000000000001,2.3,-0.20000000000000007,-0.5,-0.20000000000000007,0.8,0.5,-1.2,-0.5,0.49999999999999994,-0.19999999999999996,0.49999999999999994,1.8,-0.19999999999999998,0.09999999999999964,3.0999999999999996,-2.9,-2.5,0.20000000000000018,0.9,-2.8,-0.49999999999999994,18.099999999999994,-14.9,157.1,38.8,1.4,-1.3,-2.5999999999999996,0.4,0.5299999999999998,-4.6,0.5299999999999998,3.26,-1,1.3,-1,0.7,-7.700000000000017,61,-76.7,-9.700000000000003,3.3000000000000007,2.3,-17.7,-0.6999999999999997,0.20000000000000018,0.19999999999999998,4.2,0.5,-2.1999999999999993,-9.2,-13.200000000000001,3.5,1.2000000000000002,-0.40000000000000013,-0.8,-0.09999999999999998,-8.190000000000001,1.15,-10.21,6,0.6000000000000001,0,-2.4,0.3,0.7,0.7,-0.2999999999999998,-0.6,3.1999999999999886,-15.8,-162.79999999999998,12.2,-0.2999999999999998,1.7999999999999998,-2.2,-2,21
1,0.11764705882352944,5,1,4,2,6.539999999999999,-0.3599999999999999,-14.59,-1.4899999999999998,0.6000000000000001,1.2,2.5999999999999996,0.09999999999999998,1.6999999999999993,0,-3.3,0.5,-0.4,-0.10000000000000003,-2.4,0.09999999999999998,0.30000000000000004,0.6,0.29999999999999993,-1.4,0.7000000000000001,0.7,2.7,0.2,2.700000000000001,-2.7,-1.3,1.2,1,0.29999999999999993,2,0.30000000000000004,-61.19999999999999,8.5,-5.200000000000003,1.8000000000000003,0,1.4,4,0.09999999999999998,0.1599999999999997,2.7199999999999998,1.48,-2.4,-0.1999999999999993,-1.5,-7.199999999999999,1.3,3,-21,-114,9.5,3.6000000000000014,6.199999999999999,17.6,0.09999999999999964,-1.1999999999999993,0.5000000000000001,0.8,0,5.799999999999997,-1.2,16.8,-0.8999999999999999,1.1,1.7,5.1,-0.09999999999999998,9.620000000000005,-7.95,1.58,0.3500000000000001,0.10000000000000009,1.4,3.0999999999999996,-0.19999999999999996,0.8,1.0999999999999999,4.8,1.3,34,-32,-37,-6.7,0.20000000000000018,-0.4,-0.10000000000000003,0.7,5
1,0.14999999999999997,-2,0,-6,1,-1.009999999999998,12.51,8.18,-0.24,0.8999999999999999,1.2,-0.10000000000000009,-0.1,-0.3999999999999986,-0.7999999999999999,-0.39999999999999997,-1.6,-0.09999999999999998,-0.4,0.9,-0.09999999999999998,-0.7999999999999999,0.5,1.2,-0.4,0.6000000000000001,0.2,0.6000000000000001,-0.4,-0.9000000000000004,-0.6000000000000001,-7.9,-1.9,0.2999999999999998,0.30000000000000004,-2.6999999999999997,-0.30000000000000004,21.80000000000001,-116.2,6.799999999999997,45.199999999999996,0.30000000000000004,0.30000000000000004,-0.7000000000000001,-0.09999999999999998,-1.1800000000000002,0.2,1.9500000000000002,-1.04,-0.3000000000000007,-2.3,-1.2999999999999998,-1.5,-8.099999999999994,-11.400000000000006,56.9,-34.9,3.5,3.1999999999999997,-11.5,-0.7,0.5999999999999996,-3.1,0.6,0.8,-3,3.5999999999999996,-12,2.4,0.2999999999999998,0.30000000000000004,-0.7000000000000001,-0.30000000000000004,-4.789999999999999,-0.49,-8.959999999999999,-3.18,0.6999999999999997,0.7,-0.30000000000000004,0.09999999999999998,1.1,-0.19999999999999996,-1.9,0.09999999999999998,-10.200000000000045,21.8,16.799999999999997,-32.6,-0.09999999999999964,2.5,2,0,-4
1,0.18181818181818182,0,0,1,1,-3.3799999999999955,-6.07,-6.410000000000001,4.52,0.6999999999999997,0.39999999999999997,4.7,-0.6,0.3999999999999986,0,-1.5999999999999996,2.3,0.30000000000000004,-0.7,-0.7,-0.1,-0.3999999999999999,0.3,0.6,-0.6000000000000001,0.19999999999999996,-0.2,-0.8,0,2.5,-0.8,-2.5,1.8,1,0.3,2,0.1,-10.700000000000017,-54.7,-23.699999999999996,-6.1,0.40000000000000013,0.09999999999999998,1.4000000000000001,-0.6,-0.34999999999999964,1.03,3.1,-3,0.40000000000000036,-2.3,-7.6,2.3,29,-27.6,-87,12.6,4.200000000000003,3.5000000000000004,23.200000000000003,-1.5,0.09999999999999964,-1.2,-1.9000000000000001,0.2,3.8000000000000007,3.8,14.8,1.1999999999999997,0.5999999999999999,1,0.6000000000000001,-0.5,7,7.81,28.54,-1.9,0.2999999999999998,0.6000000000000001,4.3,-0.6,1,0.7,0,0.1,38.30000000000001,2,42.30000000000001,20.9,-0.5,-0.4,0.9,0.6,22
0,0.12,3,-1,-3,2,0.5600000000000023,3.97,-8.18,2.8,0.2999999999999998,0.7000000000000001,-0.7000000000000002,0.5,4.399999999999999,0.8,5.4,0.7,0.5,-0.19999999999999998,0.5,0,-0.7,0,0.29999999999999993,-0.19999999999999998,-0.30000000000000004,-0.30000000000000004,-3.3000000000000003,0.30000000000000004,2.1000000000000005,0.5,1.1,1.4,1,0.7,0,0.49999999999999994,-35.5,-37.5,-31.500000000000004,-10.2,-0.10000000000000009,1.6,-0.09999999999999998,-0.7000000000000001,-2.77,0.32999999999999996,0.56,-0.24,2.3999999999999986,0.7,0.39999999999999997,-0.8,49.10000000000002,19.4,71.1,-2.7,3.8000000000000007,6.1,-3.200000000000001,3.4000000000000004,-1.1000000000000005,-0.5000000000000001,-0.09999999999999998,-0.49999999999999994,4.699999999999999,1.7000000000000002,2.6999999999999993,4.9,-0.30000000000000004,-0.30000000000000004,-4.3,0.30000000000000004,9.689999999999998,0.4700000000000002,-9.75,-0.07000000000000028,0.20000000000000018,0.9000000000000001,-0.7999999999999998,0.2,0.39999999999999997,-0.30000000000000004,-4.6,0.4,49.30000000000001,41.6,218.29999999999998,18.3,0.1999999999999993,1.7,0.4,0.8,21
1,0.07692307692307687,2,0,0,-5,1.7299999999999898,0,10.08,1.87,1.3,0,0.3,-2.7,4.699999999999999,0,-5.3,-4.3,-0.7,0,-0.7,1.3,0.7,0,-2.3,0.7,-1,0,1,-2,4.3,0,6.3,-2.7,2.4000000000000004,0,2.4000000000000004,-2.5999999999999996,-96.00000000000001,0,13,6,0.30000000000000004,0,0.30000000000000004,-0.7,1.96,0,-6.609999999999999,1.96,3,0,-1,-1,95.30000000000001,0,15.3,-20.700000000000003,12.3,0,8.3,-18.7,-2.7,0,0.30000000000000004,-0.7,-6.700000000000003,0,-1.7,-10.7,-0.6000000000000001,0,1.4,-2.6,6.029999999999994,0,-0.9099999999999999,-8.649999999999999,1.3,0,0.3,-2.7,-1.3,0,3.7,-3.3,102.69999999999999,0,-53.3,-85.3,2.200000000000001,0,2,-1.8,-6
1,0.19771241830065356,2,2,1,-2,-0.37000000000000455,1.0099999999999998,-3.84,-4.359999999999999,0.5,-1.0999999999999999,0.4999999999999999,-1.7999999999999998,1.5,0.8,5.5,-1.1,-0.19999999999999996,0.7999999999999999,-0.2,0.49999999999999994,-1.2999999999999998,1.4000000000000001,2.7,1,0.40000000000000013,-1.3,-0.6000000000000001,-0.6000000000000001,3.4000000000000004,-1.2,3.4,0.09999999999999998,1.8999999999999995,-1.7999999999999998,-0.09999999999999998,-0.8999999999999999,0.19999999999998863,-29.5,-83.80000000000001,4.7,0.7,0.7,1.7,0.5,-2.09,0.41,3.1099999999999994,0.7799999999999999,0.5,1.9000000000000001,4.5,0.9999999999999998,24.19999999999999,54.2,19.2,8.7,10.899999999999999,-11.100000000000001,-3.1,-9.4,-0.2999999999999998,-0.30000000000000004,-2.3,0.7,2.6999999999999993,-5.3,2.6999999999999997,-7,0.9,-0.4,0.9000000000000001,0.09999999999999998,8.369999999999997,0.41999999999999993,18.259999999999998,-1.9199999999999995,1.1,-1.6,-0.9,-1.7,2.2,-1.7999999999999998,-1.7999999999999998,-1,30.100000000000023,44.1,90.1,-4.899999999999999,1.0999999999999996,-0.6,0,-1,28
1,0.19999999999999998,-2,3,-3,-1,7.729999999999997,2.87,-2.2699999999999996,1.4800000000000004,0.2999999999999998,0.30000000000000004,-0.7,1.2,-3.8000000000000007,2.2,-4.8,1.5,-1,0.7,0,-0.4,-1.0999999999999999,1.2,3.9000000000000004,-0.9000000000000001,0.09999999999999998,0.1,-0.8999999999999999,0.1,0.2999999999999998,2.3000000000000003,-0.7000000000000002,-0.9,0.19999999999999973,0.6,-1.8,0.7999999999999999,3.8000000000000114,-29.5,36.800000000000004,60.2,-0.7999999999999999,0.19999999999999996,3.2,-0.7000000000000001,-2.58,0.25,3.67,-1.66,-0.7000000000000011,0.30000000000000004,-0.7,0,-1.9000000000000057,-4.600000000000001,-8.899999999999999,-23.599999999999998,1.8999999999999986,1.9,-11.1,7.6,0.20000000000000018,-0.8,0.20000000000000018,1,-1,4.3,-9,-0.7,-0.10000000000000009,-0.7999999999999999,-1.1,0.30000000000000004,4.170000000000002,6.17,-19.419999999999998,-0.8,0.30000000000000004,0,-1.7000000000000002,1.4,1,-2,-5,1.2,-35.099999999999966,40.599999999999994,-41.10000000000001,3.5,1.5,0,0.9000000000000001,-0.4,14
0,0.16666666666666669,4,-1,-5,0,3.789999999999992,-3.45,-18.43,0.89,-0.2999999999999998,0.09999999999999998,-1.2999999999999998,0,1.4000000000000021,2.4,7.3999999999999995,-0.8,-1.1,0.6000000000000001,1.9,-0.7,-0.3999999999999999,0,2.6,-0.1,0.09999999999999998,-0.2,-1.9000000000000001,0.19999999999999998,3,1.4000000000000001,-1,1.2,1.1000000000000005,0.8,-0.9,-0.3,-19,-63.7,-147,-0.1999999999999993,-0.2999999999999998,0.7000000000000001,-1.2999999999999998,0.4,-1.17,-0.66,1.5,-0.18000000000000002,1.299999999999999,-0.29999999999999993,6.300000000000001,-1.4,40.099999999999994,10.8,82.1,-2.6000000000000014,2.3999999999999986,4.1,-7.6,-1.7000000000000002,-0.20000000000000018,-1.2,-3.2,-0.09999999999999998,7,3.3000000000000003,-8,0.5,-0.40000000000000013,-0.39999999999999997,-2.4000000000000004,0.1,4,4,7.030000000000001,1.32,-0.19999999999999973,0.4,-1.2,-0.5,0,-0.4,-5,0.2,53.60000000000002,49.3,91.6,9.600000000000001,1.0999999999999996,-0.7000000000000001,-1.9000000000000001,0.39999999999999997,16
1,0.12000000000000005,3,-3,0,-2,4.700000000000003,-4.859999999999999,-5.7700000000000005,2.3000000000000003,0.5,-1.5,0.5,0.2,3.1999999999999993,-4.1,8.2,-2.6,0.20000000000000007,1.2,-0.7999999999999999,0.2,-0.3999999999999999,1,0.6000000000000001,-0.4,0.8,0.8,1.8,-0.1,3.500000000000001,-0.5,6.499999999999999,-2.8,1.5,-1.5,1.5,-0.9,-14.099999999999994,94.6,74.9,31.4,0.8,-0.2,0.8,-0.19999999999999998,-0.27,2.63,2.17,-0.18,0.40000000000000036,-2.6,3.4000000000000004,-1.8,-4.800000000000011,-91.1,-2.799999999999997,-25.5,7.199999999999999,-8.8,10.2,-1.9000000000000001,-0.3000000000000007,1.7,0.7000000000000002,1,5.799999999999997,-1.6,7.800000000000001,-1.2000000000000002,1.3000000000000003,0.7,2.3000000000000003,0.1,0.769999999999996,-13.52,7.91,-1.0100000000000002,0.6000000000000001,-1.4,0.6,0.10000000000000003,1.7000000000000002,-0.30000000000000004,1.7000000000000002,0.6,29.599999999999966,-88.1,70.6,-50.5,-1,-2.6,-1.4,0.30000000000000004,-4
1,0.08000000000000002,-1,8,5,-3,3.769999999999996,1.83,-2.9000000000000004,-3.43,0.8999999999999999,-0.7,-0.09999999999999998,-0.1,-0.29999999999999716,3.4,3.6999999999999997,-3.1,-0.6000000000000001,0.1,-0.6000000000000001,0.4,-0.5,-0.8999999999999999,1.5,0.2,-0.09999999999999998,0.19999999999999998,-0.10000000000000009,-0.2,-0.7000000000000002,6.7,1.2999999999999998,-0.8,0.2999999999999998,1.3,1.3,-1.4,0.19999999999998863,33.599999999999994,-0.8000000000000114,38.3,0.19999999999999996,-0.1,1.2000000000000002,0,-0.73,-1.45,4.98,0.69,-1.0999999999999996,3.2,4.8999999999999995,-0.6000000000000001,-2.299999999999983,29.099999999999994,152.70000000000002,-16.2,4.900000000000002,4.3,6.8999999999999995,-5.5,0.09999999999999964,-0.6000000000000001,0.10000000000000009,0.7999999999999999,0.6999999999999993,7,-2.3000000000000003,-2.2,0.20000000000000018,0.5,0.20000000000000018,-0.1,3.3800000000000026,-0.5,2.73,-7.83,0.9000000000000001,-0.4,0.8999999999999999,-0.7,0.7,1.4,-1.3,-0.3,14.899999999999977,64.9,167.89999999999998,-39.099999999999994,0.2999999999999998,0,2.5,-0.5,-2
1,0.08823529411764708,0,-1,-7,0,10.149999999999999,3.13,8.23,10.51,1.4000000000000001,0.10000000000000003,2.4,0.4,4.599999999999998,2.2,-4.4,-0.40000000000000013,-0.8999999999999999,0.8,1.1,-0.2,0.30000000000000004,0.6,1.2999999999999998,1.2999999999999998,-0.9000000000000001,0.39999999999999997,1.1,0.39999999999999997,-0.39999999999999947,-1.7000000000000002,-5.4,0.6,1,-1.4,-1,1.3,-104.60000000000002,54.099999999999994,134.4,-12.999999999999996,-0.7,0.9,2.3,-0.7,-0.28000000000000025,0.52,-0.28000000000000025,1.1099999999999999,5.799999999999999,4.1000000000000005,-2.1999999999999997,0.1,106.6,46.599999999999994,-76.4,20.6,6.899999999999999,-4.5,1.9,3.8999999999999995,-2.9000000000000004,1.1,2.1,-0.8999999999999999,-6.899999999999999,-3.2,-4.9,2.3999999999999995,-1.5999999999999999,0,2.4000000000000004,0.09999999999999998,10.530000000000001,-8.86,-25.18,-0.20000000000000018,1.3000000000000003,-0.29999999999999993,1.2999999999999998,0.6000000000000001,-1.7,-0.4,1.3,-1,60.30000000000001,24.300000000000004,-115.69999999999999,53.300000000000004,1.2999999999999998,0.5,-0.4,1.2999999999999998,15
1,0.09523809523809523,2,-3,-3,2,13.429999999999993,-10.25,-24.439999999999998,-1.24,-0.19999999999999996,-1.8,-1.2000000000000002,-0.4,2,-1,6,-1.2,-0.5,1.2,-0.5,-0.2,-0.9000000000000001,0.4,-0.9000000000000001,0.6000000000000001,-0.4,-0.4,-0.4,0.3,-1.2999999999999998,-1.9,0.7,-1.2,-0.5999999999999996,-1.9,-0.6,-0.6000000000000001,-29.900000000000006,-32.5,-88.9,-12.699999999999996,-0.3999999999999999,-1.1,-1.4,-0.3,-1.98,1.35,0.2400000000000002,1.6199999999999999,0.9000000000000004,-0.4,2.9,-0.7,-8,-37.7,-4,-39.6,-2.400000000000002,-13,-6.3999999999999995,-3.8,-0.9000000000000004,-0.6000000000000001,-1.9,-0.7,3.5,-6.8,-4.5,1.7999999999999998,-0.5999999999999999,-0.5999999999999999,-0.5999999999999999,0.2,12.14,-4.25,21.67,10.94,-0.19999999999999996,-1.8,-1.2,-0.5,0.29999999999999993,-1,0.3,-0.4,-0.6000000000000227,-67.6,-27.599999999999994,-38,1.2999999999999998,-3.1,-5.8,-1.4,4
0,0.22727272727272724,1,4,7,0,7.929999999999993,10.120000000000001,10.31,3.9699999999999998,0.9000000000000004,0.9,2.9000000000000004,-0.09999999999999998,-0.9000000000000021,3.5000000000000004,3.0999999999999996,-0.09999999999999998,0.30000000000000004,0.30000000000000004,-0.7000000000000001,-0.9,-1.7,-0.7000000000000001,-1.7,0.3,0.20000000000000007,0.8999999999999999,4.2,0.8999999999999999,3.1000000000000005,2.1,5.1000000000000005,-1.4,1.4000000000000004,1.1,3.4,-0.2,-36.70000000000002,-3.0000000000000036,26.299999999999997,23.7,0.19999999999999996,-1.2,-1.8,0.2,-4.029999999999999,-2.66,-7.6,-1.79,-4,-1.3,1,2,-75.30000000000001,3.6999999999999957,33.69999999999999,40.4,8.399999999999999,7.4,22.4,-1.1,-1.2000000000000002,-0.19999999999999996,0.8,0.7,5.199999999999999,4.9,11.200000000000001,-1.7999999999999998,0.6000000000000001,-0.3999999999999999,2.6,1,-4.030000000000001,7.84,14.849999999999998,-0.81,0.9000000000000004,0.9,2.9000000000000004,0.09999999999999998,2.3,0.30000000000000004,4.3,0.7,-46.099999999999966,21.5,92.89999999999999,13.600000000000001,-0.5,0.09999999999999998,3.3,1.1,14
1,0.27999999999999997,1,2,10,-2,6.299999999999997,-1.2000000000000002,3.71,-1.68,1,0.30000000000000004,-2,-1.2999999999999998,1.8999999999999986,1.9000000000000001,6.9,-0.7,-0.10000000000000009,1.5,1.9,0.4,-0.5,0.10000000000000009,2.5,0.1,0,-0.4,0,-0.8999999999999999,3.2,0.5,0.19999999999999996,-0.8,1.9000000000000004,-0.10000000000000009,-1.1,-0.8,-47.10000000000001,-30.1,-69.1,3.8000000000000003,0,0.3,-1,0,-1.79,-0.7700000000000001,0.9699999999999998,0.63,0,1,3,-0.40000000000000013,23.900000000000034,36.900000000000006,5.899999999999999,-19,9.800000000000004,-0.9000000000000004,-11.200000000000001,-7.3,-1.4,-0.4,-1.4,0.2,4.300000000000001,1.6,10.299999999999999,-3.4,0.10000000000000009,0.4,0.09999999999999998,-1.1,3.549999999999997,4.5,3.5500000000000007,-3.8200000000000003,1.1,-0.30000000000000004,-1.9000000000000001,-1,0.6,0.3,-2.4,-1.1,11.699999999999989,32.4,77.7,-29.200000000000003,1.0999999999999996,0.30000000000000004,-1.6,-1.1,-19
1,0.0714285714285714,0,0,7,3,6.419999999999995,-1.6800000000000002,-0.38000000000000034,-0.5100000000000002,1.7999999999999998,-0.2,-0.2,-0.7,11.3,-2.4,-4.7,-2.2,0.2999999999999998,0.6,0.3,0.8,0.2999999999999998,-0.7,-1.7,-1.2,-0.2,0.5,-0.2,0.8,-1.2999999999999998,0.7,5.7,0.7,2.5,-0.7999999999999999,-0.5,-0.5,-27.5,1.1000000000000014,52.5,58,-1,-0.7,1,0.5,-1.88,-0.9299999999999999,-0.82,-0.17999999999999994,8.3,-3.4000000000000004,-9.7,-3.2,206.3,-74.7,-115.7,-67.2,19.7,-6.3,-9.3,-8.3,-0.7000000000000002,0,1.3,1.3,4.800000000000001,0.8,11.8,1.8,-0.5,0.2,0.5,1,7.850000000000001,-12.870000000000001,-15.93,-19.4,3.2,-1.2,-1.8,-1.3,-0.8,0.9,2.2,2.2,231.5,-47.5,-39.5,-41.5,2.3000000000000007,-0.8,-1.1,-0.8999999999999999,3
1,0.07142857142857145,0,2,-11,-2,3.660000000000011,0.8700000000000001,7.659999999999999,-2.5300000000000002,1.7999999999999998,0.4,0.8,0.8,1.5,-0.8,-12.5,-1,-0.5,-0.19999999999999998,-0.5,0,-1,0.3,0,-0.5,0.30000000000000004,0.3,0.3,0.3,1.0000000000000009,-0.4,3,-1.5000000000000002,1.5,0.5,1.5,-0.49999999999999994,-6.199999999999989,18.499999999999996,60.8,-21.700000000000003,0.5,-0.2,0.5,0.5,-0.6499999999999999,0.13,-0.6499999999999999,1.17,1.1999999999999993,-0.4,-4.8,-1.2999999999999998,-24,2,26,-13.5,10,2.6,5.999999999999999,1.5000000000000002,0,0.30000000000000004,1,-0.5,-3.4999999999999964,-0.4999999999999998,-22.5,0.5,0.5,0.09999999999999998,0.5,0.49999999999999994,4.789999999999999,-3.6899999999999995,-26.64,4.790000000000001,1.5,0.5,0.5,0.5,1.5,-0.19999999999999996,0.5,1,-29.30000000000001,-20.599999999999998,-97.3,-20.299999999999997,-0.3000000000000007,-0.09999999999999998,1.4999999999999998,1.5,3
1,0.2142857142857143,4,-1,-6,-1,10.149999999999999,-3.51,-5.74,-0.92,2.3,-1,-2.7,0.7,1.3999999999999986,-0.5999999999999999,-8.6,-2.2,-0.3999999999999999,0.6,-0.3999999999999999,-0.8,-1.0999999999999999,-1.7999999999999998,-0.09999999999999998,0.1,0.3,-1,-1.7,-0.1,2.9000000000000004,0.6,0.9000000000000001,1.2999999999999998,1.4000000000000004,-0.3,-1.6,0,-84.00000000000001,20,42,35,-0.4,-1,-3.4000000000000004,0.19999999999999998,-2.4799999999999995,-1.92,-0.31000000000000005,0.8500000000000001,2.3000000000000007,1,0.30000000000000004,-0.30000000000000004,64.6,-18.1,33.6,-3,10.2,-4.8,-13.8,-0.6,-1.5,0.5,1.5,0.7,4.400000000000002,-2.2,-20.6,-3.6,0.10000000000000009,-1.6,-2.9,0.1,9.840000000000003,-9.290000000000001,2.3499999999999996,-4.57,1.4,-0.8999999999999999,-2.6,-0.2,1.2,0.19999999999999998,-2.8000000000000003,0,70.09999999999997,-11.200000000000001,-72.89999999999999,-39.9,2,-0.8,-0.5,0.3,14
1,0.26086956521739135,3,1,-2,2,-0.35999999999999943,-9.59,-4.15,2.17,1.4,0.09999999999999998,0.4,0.4,1.1000000000000014,-2.6,-2.9,0.19999999999999998,0.10000000000000009,-0.49999999999999994,1.1,-1.1,-0.30000000000000004,0.7,-0.30000000000000004,0,0.19999999999999996,-0.8,0.19999999999999996,-0.1,-1.0999999999999996,1.6,0.9,1.9,0.7999999999999998,0.19999999999999998,0.8,0.30000000000000004,7.099999999999994,29.1,17.1,15.600000000000001,-0.5999999999999999,0.09999999999999998,1.4,0.5,-1.33,1.37,-1.33,-0.47,1.3000000000000007,-1,-0.7000000000000001,1.3,25.600000000000023,19.3,-19.4,37.1,7.899999999999999,-1.4,3.9,0.2,0.5,1.5,2.5,0.2,2.6999999999999993,-1.2999999999999998,-7.3,-3.3,-0.3999999999999999,0,0.6,0.6,8.79,-7.5600000000000005,-21.08,7.6,1.5,-0.49999999999999994,0.5,-0.2,-0.10000000000000003,-0.7,0.8999999999999999,0.6000000000000001,41.60000000000002,1,1.5999999999999996,-1.3999999999999986,0.5999999999999996,-0.4,-1.1,0.3,8
1,0.03125,2,-2,-5,-2,10.270000000000003,-1.67,-18.69,-10.64,1,1.3,-2,-0.6,3.5,4.2,-5.5,-2.1,-1.6,0.4,3.4,1.4,0.10000000000000009,0.4,1.1,1.5,-0.19999999999999996,0.2,-1.2,-0.6000000000000001,3.3,-0.3999999999999999,3.3,-0.3,1.4000000000000004,0.7,-0.6,-1,-55.599999999999994,-3.1999999999999993,-50.60000000000001,36.699999999999996,0.30000000000000004,-0.39999999999999997,1.3,1.7,-1.22,0.41000000000000003,1.1600000000000001,1.77,0.20000000000000107,0.19999999999999996,-4.8,-1.4,72.6,-0.40000000000000213,-47.400000000000006,-37.4,9.3,7.6,-8.7,-4.3,-1.4000000000000004,-0.4,-1.4,0.9,5.199999999999999,-0.20000000000000018,-0.8,-3.5,-0.10000000000000009,-0.09999999999999998,-1.1,0.5,5.369999999999997,0.6699999999999999,-9.59,-5.359999999999999,1,1.3,-2,-0.6,-0.19999999999999998,-0.5,-2.2,-0.8,121,6.6,-20,-46.3,2.6999999999999993,-0.1,-1,-1.4,18
